,element,idx,q_NPA,WBOs,ox_q_NPA,red_q_NPA,f-,f+,frad,mu+
0,C,1,-0.7366,3.8476,-0.74035,-0.71738,-0.00374999999999992,-0.019220000000000015,-0.011484999999999967,-0.015845420249342074
1,C,2,0.53135,3.9016,0.54047,0.3329,0.009120000000000017,0.19845000000000002,0.10378500000000002,0.1636068495568123
2,O,3,-0.70861,1.8648,-0.59754,-0.87171,0.11107,0.16310000000000002,0.137085,0.13446347776626902
3,C,4,-0.24222,3.9863,-0.03429,-0.2346,0.20793,-0.007619999999999988,0.100155,-0.006282107299687113
4,C,5,0.10532,3.8964,0.07515,-0.13508,-0.030170000000000002,0.2404,0.105115,0.19819141664629716
5,N,6,-0.35618,3.4836,-0.18808,-0.38879,0.1681,0.03261000000000003,0.10035500000000001,0.026884451317952397
6,C,7,-0.21784,3.8579,-0.23501,-0.21115,-0.01716999999999999,-0.0066900000000000015,-0.011929999999999996,-0.005515393416654444
7,C,8,-0.42686,3.9202,-0.41911,-0.42629,0.007750000000000035,-0.0005700000000000149,0.00359000000000001,-0.00046992141218133257
8,C,9,-0.41855,3.9239,-0.41936,-0.42217,-0.0008100000000000329,0.003620000000000012,0.0014049999999999896,0.002984413179116465
9,C,10,-0.39573,3.9242,-0.3957,-0.39621,3.0000000000030003e-05,0.00047999999999998044,0.0002550000000000052,0.0003957232944684641
10,C,11,-0.44172,3.9196,-0.44213,-0.44109,-0.00041000000000002146,-0.0006300000000000194,-0.0005200000000000204,-0.0005193868239898963
11,C,12,-0.01224,4.0162,-0.01208,-0.01492,0.00015999999999999868,0.00268,0.0014199999999999994,0.002209455060782348
12,C,13,-0.23895,3.9597,-0.23936,-0.23855,-0.0004099999999999937,-0.0003999999999999837,-0.0004049999999999887,-0.0003297694120570534
13,C,14,-0.22522,3.9587,-0.22818,-0.22548,-0.0029599999999999904,0.0002600000000000102,-0.00134999999999999,0.00021435011783710187
14,C,15,-0.24803,3.9584,-0.24681,-0.2502,0.0012199999999999989,0.0021699999999999775,0.0016949999999999882,0.0017889990604095692
15,C,16,-0.2278,3.9583,-0.22662,-0.22847,0.0011800000000000144,0.0006700000000000039,0.0009250000000000091,0.0005523637651955902
16,C,17,-0.24054,3.9581,-0.23874,-0.24312,0.001799999999999996,0.002579999999999999,0.0021899999999999975,0.0021270127077680804
17,C,18,-0.06896,3.9047,-0.02196,-0.08131,0.04699999999999999,0.01235,0.029674999999999997,0.010181630597261938
18,C,19,0.00354,4.01,0.16059,-0.10068,0.15705000000000002,0.10422000000000001,0.130635,0.08592142031146877
19,C,20,-0.65365,3.8607,-0.67483,-0.64375,-0.021180000000000088,-0.009899999999999909,-0.015539999999999998,-0.008161792948412329
20,C,21,-0.46268,3.9178,-0.52091,-0.45114,-0.058230000000000004,-0.011539999999999995,-0.034885,-0.009513847537846374
21,H,22,0.23775,0.9448,0.25081,0.21841,0.013059999999999988,0.019339999999999996,0.016199999999999992,0.01594435107295918
22,H,23,0.24525,0.9405,0.2574,0.21193,0.012150000000000022,0.03331999999999999,0.022735000000000005,0.027469792024353658
