,element,idx,q_NPA,WBOs,ox_q_NPA,red_q_NPA,f-,f+,frad,mu+
0,C,1,-0.62558,3.8732,-0.62535,-0.62579,0.0002300000000000635,0.00020999999999993246,0.00021999999999999797,0.0001588335032901285
1,C,2,-0.41177,3.9285,-0.41099,-0.4135,0.0007800000000000029,0.0017299999999999538,0.0012549999999999784,0.0013084855271047779
2,C,3,-0.4017,3.9312,-0.40161,-0.40166,8.999999999997899e-05,-3.999999999998449e-05,2.4999999999997247e-05,-3.0254000626689142e-05
3,C,4,-0.4011,3.9298,-0.40131,-0.40171,-0.00020999999999998797,0.0006099999999999994,0.00020000000000000573,0.0004613735095571879
4,C,5,-0.41299,3.9276,-0.40934,-0.41594,0.003650000000000042,0.0029499999999999527,0.0032999999999999974,0.0022312325462191533
5,C,6,-0.4146,3.9255,-0.41906,-0.41192,-0.004459999999999964,-0.0026800000000000157,-0.00356999999999999,-0.0020270180419889702
6,C,7,-0.4224,3.9213,-0.41317,-0.4206,0.009230000000000016,-0.0018000000000000238,0.003714999999999996,-0.0013614300282015573
7,C,8,-0.21658,3.8638,-0.23723,-0.21021,-0.02065,-0.006369999999999987,-0.013509999999999994,-0.004817949599802104
8,N,9,-0.37397,3.4555,-0.18985,-0.38734,0.18412000000000003,0.013369999999999993,0.09874500000000001,0.010112399709474761
9,C,10,-0.06061,3.9084,-0.02488,-0.10312,0.03573,0.042510000000000006,0.03912,0.03215243916602636
10,C,11,-0.01242,4.0091,0.15191,-0.13577,0.16432999999999998,0.12335,0.14384,0.09329577443258881
11,C,12,-0.65147,3.8611,-0.67277,-0.64006,-0.021299999999999986,-0.011410000000000031,-0.01635500000000001,-0.008629953678766447
12,C,13,-0.47078,3.9127,-0.5344,-0.45289,-0.06362000000000001,-0.01788999999999996,-0.040754999999999986,-0.013531101780291935
13,C,14,-0.24907,3.9786,-0.02207,-0.31034,0.227,0.06126999999999999,0.144135,0.04634156545994905
14,C,15,0.61971,3.9068,0.60417,0.50682,-0.015539999999999998,0.11288999999999993,0.04867499999999997,0.08538435326870648
15,N,16,-0.80212,3.0834,-0.76621,-0.86473,0.03591000000000011,0.06260999999999994,0.049260000000000026,0.0473550744809435
16,O,17,-0.77152,1.7837,-0.697,-0.88248,0.07452000000000003,0.11096000000000006,0.09274000000000004,0.08392459773846826
17,C,18,0.08942,3.9017,0.06053,-0.16165,-0.02889,0.25107,0.11109,0.1898967984336447
18,H,19,0.21395,0.9553,0.21421,0.21363,0.0002600000000000102,0.0003200000000000147,0.00029000000000001247,0.00024203200501361812
19,H,20,0.20758,0.9582,0.20832,0.20659,0.0007400000000000184,0.0009899999999999909,0.0008650000000000047,0.0007487865155108397
20,H,21,0.20705,0.9585,0.20779,0.20645,0.0007399999999999907,0.0006000000000000172,0.0006700000000000039,0.00045381000940052606
21,H,22,0.20481,0.96,0.20408,0.20472,-0.0007299999999999807,8.999999999997899e-05,-0.00032000000000000084,6.807150141006107e-05
22,H,23,0.20318,0.9611,0.20245,0.20447,-0.0007300000000000084,-0.0012900000000000134,-0.0010100000000000109,-0.0009756915202111132
23,H,24,0.20413,0.9601,0.20555,0.20297,0.0014200000000000046,0.0011599999999999944,0.0012899999999999995,0.0008773660181743211
24,H,25,0.19807,0.963,0.19925,0.1968,0.0011800000000000144,0.0012699999999999934,0.0012250000000000039,0.0009605645198977477
25,H,26,0.20025,0.9625,0.201,0.19875,0.0007500000000000007,0.0015000000000000013,0.001125000000000001,0.0011345250235012838
26,H,27,0.20487,0.9598,0.20757,0.20231,0.002700000000000008,0.0025600000000000067,0.0026300000000000073,0.0019362560401088608
27,H,28,0.20138,0.9613,0.20663,0.19632,0.005250000000000005,0.005060000000000009,0.005155000000000007,0.003827131079277667
28,H,29,0.20934,0.9593,0.20015,0.21684,-0.009190000000000004,-0.007500000000000007,-0.008345000000000005,-0.005672625117506418
29,H,30,0.20556,0.96,0.21,0.2037,0.0044399999999999995,0.0018600000000000005,0.00315,0.001406811029141591
